2.181000000000000000e+06 2.227125000000000909e+01 -1.339285714285714235e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.825000000000000622e-01
2.181600000000000000e+06 2.187500000000000000e+01 -1.339285714285714235e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.825000000000000622e-01
2.182200000000000000e+06 2.385749999999999815e+01 -1.368121428571428666e+01 1.136363636363636465e+00 1.136363636363636465e+00 3.771551724137930939e-01
2.182800000000000000e+06 2.279249999999999332e+01 -1.365499999999999758e+01 9.739999999999980895e-01 9.739999999999980895e-01 3.802344827586207621e-01
2.183400000000000000e+06 2.344999999999999218e+01 -1.339285714285714235e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.771551724137930939e-01
2.184000000000000000e+06 2.187500000000000000e+01 -1.339285714285714235e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.771551724137930939e-01
2.184600000000000000e+06 2.282299999999999329e+01 -1.339285714285714235e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.771551724137930939e-01
2.185200000000000000e+06 2.187500000000000000e+01 -1.339285714285714235e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.771551724137930939e-01
2.185800000000000000e+06 2.187500000000000000e+01 -1.308185714285714063e+01 6.520909090909097205e-01 6.520909090909097205e-01 3.771551724137930939e-01
2.186400000000000000e+06 2.342500000000000782e+01 -1.339285714285714235e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.717241379310345373e-01
2.187000000000000000e+06 2.342500000000000782e+01 -1.339285714285714235e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.771551724137930939e-01
2.187600000000000000e+06 2.325950000000000983e+01 -1.339285714285714235e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.717241379310345373e-01
2.188200000000000000e+06 2.197175000000000011e+01 -1.342049999999999876e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.717241379310345373e-01
2.188800000000000000e+06 2.344999999999999218e+01 -1.383849999999999625e+01 8.517727272727260157e-01 8.517727272727260157e-01 3.717241379310345373e-01
2.189400000000000000e+06 2.198174999999999812e+01 -1.339285714285714235e+01 8.326818181818210762e-01 8.326818181818210762e-01 3.667077586206896611e-01
2.190000000000000000e+06 2.187500000000000000e+01 -1.339285714285714235e+01 8.162727272727295924e-01 8.162727272727295924e-01 3.670189655172413912e-01
2.190600000000000000e+06 2.187500000000000000e+01 -1.339285714285714235e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.717241379310345373e-01
2.191200000000000000e+06 2.223125000000001350e+01 -1.349464285714286049e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.663793103448276245e-01
2.191800000000000000e+06 2.342500000000000782e+01 -1.383571428571428719e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.663793103448276245e-01
2.192400000000000000e+06 2.241174999999999784e+01 -1.310335714285713848e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.663793103448276245e-01
2.193000000000000000e+06 2.342500000000000782e+01 -1.339285714285714235e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.663793103448276245e-01
2.193600000000000000e+06 2.500000000000000000e+01 -1.339285714285714235e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.663793103448276245e-01
2.194200000000000000e+06 2.580250000000001620e+01 -1.317928571428571516e+01 7.044090909090890973e-01 7.044090909090890973e-01 3.637956896551724495e-01
2.194800000000000000e+06 2.500000000000000000e+01 -1.249999999999999822e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.609482758620690124e-01
2.195400000000000000e+06 2.654574999999999108e+01 -1.261792857142856583e+01 7.479545454545423189e-01 7.479545454545423189e-01 3.609482758620690124e-01
2.196000000000000000e+06 2.610599999999998388e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.609482758620690124e-01
2.196600000000000000e+06 2.500000000000000000e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.609482758620690124e-01
2.197200000000000000e+06 2.501500000000000767e+01 -1.169171428571428706e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.609482758620690124e-01
2.197800000000000000e+06 2.500000000000000000e+01 -1.205000000000000071e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.609482758620690124e-01
2.198400000000000000e+06 2.500000000000000000e+01 -1.164299999999999891e+01 3.091818181818170586e-01 3.091818181818170586e-01 3.609482758620690124e-01
2.199000000000000000e+06 2.500000000000000000e+01 -1.203999999999999915e+01 5.654545454545437666e-01 5.654545454545437666e-01 3.608793103448276196e-01
2.199600000000000000e+06 2.500000000000000000e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.556034482758620996e-01
2.200200000000000000e+06 2.500000000000000000e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.556034482758620996e-01
2.200800000000000000e+06 2.500000000000000000e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.556034482758620996e-01
2.201400000000000000e+06 2.342500000000000782e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.556034482758620996e-01
2.202000000000000000e+06 2.342500000000000782e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.556034482758620996e-01
2.202600000000000000e+06 2.342500000000000782e+01 -1.160714285714285587e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.556034482758620996e-01
2.203200000000000000e+06 2.500000000000000000e+01 -1.132899999999999707e+01 5.042272727272716359e-01 5.042272727272716359e-01 3.534594827586207133e-01
2.203800000000000000e+06 2.429650000000000887e+01 -1.185614285714285643e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.501724137931034875e-01
2.204400000000000000e+06 2.500000000000000000e+01 -1.205714285714285339e+01 7.145909090909093875e-01 7.145909090909093875e-01 3.528267241379310359e-01
2.205000000000000000e+06 2.411300000000000665e+01 -1.155321428571428299e+01 6.951363636363616649e-01 6.951363636363616649e-01 3.501724137931034875e-01
2.205600000000000000e+06 2.400599999999999312e+01 -1.115714285714285836e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.501724137931034875e-01
2.206200000000000000e+06 2.500000000000000000e+01 -1.115714285714285836e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.501724137931034875e-01
2.206800000000000000e+06 2.500000000000000000e+01 -1.115714285714285836e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.501724137931034875e-01
2.207400000000000000e+06 2.655000000000000782e+01 -1.115714285714285836e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.501724137931034875e-01
2.208000000000000000e+06 2.632425000000000281e+01 -1.109264285714285769e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.501724137931034875e-01
2.208600000000000000e+06 2.657499999999999218e+01 -1.071428571428571352e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.501724137931034875e-01
2.209200000000000000e+06 2.657499999999999218e+01 -1.071428571428571352e+01 5.755000000000015659e-01 5.755000000000015659e-01 3.500336206896551561e-01
2.209800000000000000e+06 2.657499999999999218e+01 -1.028142857142857025e+01 5.745454545454559137e-01 5.745454545454559137e-01 3.448275862068965747e-01
2.210400000000000000e+06 2.653200000000000003e+01 -1.030214285714285793e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.448275862068965747e-01
2.211000000000000000e+06 2.655000000000000782e+01 -1.020407142857142446e+01 8.116818181818167277e-01 8.116818181818167277e-01 3.448275862068965747e-01
2.211600000000000000e+06 2.655000000000000782e+01 -9.907428571428569697e+00 6.229090909090900796e-01 6.229090909090900796e-01 3.448275862068965747e-01
2.212200000000000000e+06 2.655000000000000782e+01 -9.821428571428571175e+00 5.681818181818182323e-01 5.681818181818182323e-01 3.448275862068965747e-01
2.212800000000000000e+06 2.500000000000000000e+01 -9.821428571428571175e+00 5.681818181818182323e-01 5.681818181818182323e-01 3.448275862068965747e-01
2.213400000000000000e+06 2.559124999999999872e+01 -9.990357142857140715e+00 5.681818181818182323e-01 5.681818181818182323e-01 3.448275862068965747e-01
2.214000000000000000e+06 2.657499999999999218e+01 -1.027142857142856869e+01 7.284999999999985931e-01 7.284999999999985931e-01 3.417870689655173044e-01
2.214600000000000000e+06 2.657499999999999218e+01 -1.027142857142856869e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.215200000000000000e+06 2.654874999999998764e+01 -1.006899999999999729e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.215800000000000000e+06 2.595825000000000315e+01 -1.009521428571428636e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.216400000000000000e+06 2.657525000000000404e+01 -9.971928571428570365e+00 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.217000000000000000e+06 2.543824999999999648e+01 -9.946642857142855121e+00 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.217600000000000000e+06 2.534650000000000603e+01 -9.920428571428571374e+00 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.218200000000000000e+06 2.632025000000000148e+01 -1.019864285714285579e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.218800000000000000e+06 2.657499999999999218e+01 -1.022192857142857036e+01 8.230454545454548576e-01 8.230454545454548576e-01 3.393965517241379626e-01
2.219400000000000000e+06 2.657499999999999218e+01 -1.027142857142856869e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.220000000000000000e+06 2.657499999999999218e+01 -1.027142857142856869e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.393965517241379626e-01
2.220600000000000000e+06 2.513250000000000028e+01 -9.821428571428571175e+00 5.681818181818182323e-01 5.681818181818182323e-01 3.393965517241379626e-01
2.221200000000000000e+06 2.500000000000000000e+01 -1.027142857142856869e+01 8.928636363636378581e-01 8.928636363636378581e-01 3.386698275862068952e-01
2.221800000000000000e+06 2.500000000000000000e+01 -9.821428571428571175e+00 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.222400000000000000e+06 2.500000000000000000e+01 -9.821428571428571175e+00 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.223000000000000000e+06 2.500000000000000000e+01 -9.821428571428571175e+00 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.223600000000000000e+06 2.500000000000000000e+01 -9.821428571428571175e+00 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.224200000000000000e+06 2.632725000000000293e+01 -1.000692857142857051e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.224800000000000000e+06 2.581250000000001421e+01 -1.005357142857143238e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.225400000000000000e+06 2.582775000000001597e+01 -1.005792857142857422e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.226000000000000000e+06 2.591799999999999571e+01 -1.008371428571428297e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.226600000000000000e+06 2.500000000000000000e+01 -9.821428571428571175e+00 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.227200000000000000e+06 2.611850000000000094e+01 -1.026428571428571601e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.227800000000000000e+06 2.655000000000000782e+01 -1.026428571428571601e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.340517241379310498e-01
2.228400000000000000e+06 2.655000000000000782e+01 -1.018400000000000105e+01 8.470909090909114481e-01 8.470909090909114481e-01 3.331379310344827482e-01
2.229000000000000000e+06 2.500000000000000000e+01 -1.026428571428571601e+01 1.136363636363636465e+00 1.136363636363636465e+00 3.286206896551724377e-01
2.229600000000000000e+06 2.500000000000000000e+01 -1.023564285714285838e+01 1.118136363636363262e+00 1.118136363636363262e+00 3.286206896551724377e-01
2.230200000000000000e+06 2.501524999999999821e+01 -1.071428571428571352e+01 1.136363636363636465e+00 1.136363636363636465e+00 3.286206896551724377e-01
2.230800000000000000e+06 2.355524999999998315e+01 -1.029435714285714099e+01 6.012272727272732764e-01 6.012272727272732764e-01 3.337017241379310328e-01
2.231400000000000000e+06 2.207075000000000387e+01 -1.076300000000000168e+01 8.855454545454545245e-01 8.855454545454545245e-01 3.286206896551724377e-01
2.232000000000000000e+06 2.216549999999999443e+01 -1.116428571428571104e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.286206896551724377e-01
2.232600000000000000e+06 2.068224999999998914e+01 -1.160714285714285587e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.286206896551724377e-01
2.233200000000000000e+06 1.922399999999999665e+01 -1.205714285714285339e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.286206896551724377e-01
2.233800000000000000e+06 1.877024999999998656e+01 -1.279414285714285349e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.286206896551724377e-01
2.234400000000000000e+06 1.720974999999999966e+01 -1.366078571428571387e+01 8.545454545454532758e-01 8.545454545454532758e-01 3.286206896551724377e-01
2.235000000000000000e+06 1.638275000000000148e+01 -1.452742857142856714e+01 9.867727272727262466e-01 9.867727272727262466e-01 3.261129310344828003e-01
2.235600000000000000e+06 1.564525000000000965e+01 -1.517564285714285788e+01 7.155454545454550397e-01 7.155454545454550397e-01 3.286206896551724377e-01
2.236200000000000000e+06 1.564325000000001964e+01 -1.606850000000000023e+01 8.489545454545459613e-01 8.489545454545459613e-01 3.264068965517241128e-01
2.236800000000000000e+06 1.040875000000003325e+01 -1.683792857142857713e+01 6.685000000000012044e-01 6.685000000000012044e-01 3.267181034482758983e-01
2.237400000000000000e+06 9.390500000000034930e+00 -1.843692857142857733e+01 8.500000000000013101e-01 8.500000000000013101e-01 3.232758620689655249e-01
2.238000000000000000e+06 1.095925000000002036e+01 -1.975178571428572027e+01 7.822727272727288961e-01 7.822727272727288961e-01 3.245603448275862224e-01
2.238600000000000000e+06 9.390000000000009450e+00 -2.017600000000000193e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.232758620689655249e-01
2.239200000000000000e+06 9.390999999999971593e+00 -2.148699999999999477e+01 5.681818181818182323e-01 5.681818181818182323e-01 3.232758620689655249e-01
2.239800000000000000e+06 9.299999999999997158e+00 -2.232000000000000028e+01 5.459545454545472465e-01 5.459545454545472465e-01 3.232758620689655249e-01
2.240400000000000000e+06 9.390499999999990521e+00 -2.277157142857143057e+01 2.818181818181830778e-01 2.818181818181830778e-01 3.232758620689655249e-01
2.241000000000000000e+06 9.309749999999983316e+00 -2.363849999999999341e+01 2.818181818181830778e-01 2.818181818181830778e-01 3.232758620689655249e-01
2.241600000000000000e+06 1.250000000000000000e+01 -2.370600000000000307e+01 2.654545454545485100e-02 2.654545454545485100e-02 3.232758620689655249e-01
2.242200000000000000e+06 1.121575000000003541e+01 -2.328271428571428814e+01 -2.428181818181819329e-01 -2.428181818181819329e-01 3.232758620689655249e-01
2.242800000000000000e+06 1.096475000000003419e+01 -2.400957142857143367e+01 -2.863636363636350990e-01 -2.863636363636350990e-01 3.232758620689655249e-01
2.243400000000000000e+06 1.517850000000002808e+01 -2.378321428571429053e+01 -4.924999999999987721e-01 -4.924999999999987721e-01 3.232758620689655249e-01
2.244000000000000000e+06 1.615000000000001990e+01 -2.306135714285714400e+01 -5.719090909090911445e-01 -5.719090909090911445e-01 3.196905172413793128e-01
2.244600000000000000e+06 1.376425000000001120e+01 -2.276428571428571246e+01 -5.681818181818182323e-01 -5.681818181818182323e-01 3.178448275862069128e-01
2.245200000000000000e+06 1.335275000000000212e+01 -2.321142857142857707e+01 -7.250454545454547706e-01 -7.250454545454547706e-01 3.178448275862069128e-01
2.245800000000000000e+06 1.327474999999997962e+01 -2.343564285714284878e+01 -8.500000000000013101e-01 -8.500000000000013101e-01 3.178448275862069128e-01
2.246400000000000000e+06 1.473200000000001175e+01 -2.346621428571428680e+01 -9.760454545454559927e-01 -9.760454545454559927e-01 3.178448275862069128e-01
2.247000000000000000e+06 1.562500000000000000e+01 -2.321428571428571885e+01 -1.136363636363636465e+00 -1.136363636363636465e+00 3.178448275862069128e-01
2.247600000000000000e+06 1.610925000000000651e+01 -2.277142857142857224e+01 -1.418181818181819542e+00 -1.418181818181819542e+00 3.178448275862069128e-01
2.248200000000000000e+06 1.873474999999999824e+01 -2.265492857142857019e+01 -1.136363636363636465e+00 -1.136363636363636465e+00 3.125000000000000000e-01
2.248800000000000000e+06 2.058575000000000088e+01 -2.178257142857142981e+01 -1.422727272727271508e+00 -1.422727272727271508e+00 3.125000000000000000e-01
2.249400000000000000e+06 2.322574999999997658e+01 -2.136449999999999250e+01 -1.422727272727271508e+00 -1.422727272727271508e+00 3.125000000000000000e-01
2.250000000000000000e+06 2.199225000000000207e+01 -2.009285714285714519e+01 -1.704545454545454586e+00 -1.704545454545454586e+00 3.125000000000000000e-01
2.250600000000000000e+06 2.189999999999998437e+01 -1.964285714285714235e+01 -1.704545454545454586e+00 -1.704545454545454586e+00 3.125000000000000000e-01
2.251200000000000000e+06 2.192024999999997448e+01 -1.921292857142856647e+01 -1.704545454545454586e+00 -1.704545454545454586e+00 3.125000000000000000e-01
2.251800000000000000e+06 2.329200000000000159e+01 -1.875000000000000355e+01 -1.964045454545452873e+00 -1.964045454545452873e+00 3.119905172413793282e-01
2.252400000000000000e+06 2.210424999999997908e+01 -1.836549999999999372e+01 -1.748090909090907807e+00 -1.748090909090907807e+00 3.078948275862068984e-01
2.253000000000000000e+06 2.342499999999998295e+01 -1.794457142857142884e+01 -1.930727272727272847e+00 -1.930727272727272847e+00 3.070689655172413879e-01
2.253600000000000000e+06 2.457350000000002410e+01 -1.741428571428571814e+01 -1.986363636363637664e+00 -1.986363636363637664e+00 3.070689655172413879e-01
2.254200000000000000e+06 2.550449999999999662e+01 -1.710842857142856843e+01 -1.986363636363637664e+00 -1.986363636363637664e+00 3.070689655172413879e-01
2.254800000000000000e+06 2.558699999999998198e+01 -1.668914285714285484e+01 -1.812499999999998668e+00 -1.812499999999998668e+00 3.037715517241378893e-01
2.255400000000000000e+06 2.568800000000002015e+01 -1.581800000000000672e+01 -1.990909090909089629e+00 -1.990909090909089629e+00 3.017241379310344751e-01
2.256000000000000000e+06 2.734250000000000114e+01 -1.539785714285714491e+01 -1.990909090909089629e+00 -1.990909090909089629e+00 3.017241379310344751e-01
2.256600000000000000e+06 2.723800000000000665e+01 -1.472857142857142954e+01 -1.990909090909089629e+00 -1.990909090909089629e+00 3.017241379310344751e-01
2.257200000000000000e+06 2.657500000000001350e+01 -1.428571428571429003e+01 -1.881545454545451301e+00 -1.881545454545451301e+00 2.996499999999999719e-01
2.257800000000000000e+06 2.810949999999998639e+01 -1.413714285714285346e+01 -1.990909090909089629e+00 -1.990909090909089629e+00 3.017241379310344751e-01
2.258400000000000000e+06 2.698125000000002416e+01 -1.339285714285714768e+01 -1.704545454545454586e+00 -1.704545454545454586e+00 2.962931034482759185e-01
2.259000000000000000e+06 2.844600000000001572e+01 -1.329542857142857315e+01 -1.766545454545457083e+00 -1.766545454545457083e+00 2.962931034482759185e-01
2.259600000000000000e+06 2.810500000000002530e+01 -1.250142857142857977e+01 -1.940772727272726650e+00 -1.940772727272726650e+00 2.962931034482759185e-01
2.260200000000000000e+06 2.812500000000002132e+01 -1.250000000000000533e+01 -1.704545454545454586e+00 -1.704545454545454586e+00 2.962931034482759185e-01
2.260800000000000000e+06 2.810474999999998857e+01 -1.203828571428570804e+01 -1.976318181818179864e+00 -1.976318181818179864e+00 2.961025862068965009e-01
2.261400000000000000e+06 2.812500000000000000e+01 -1.204428571428571537e+01 -1.426363636363634724e+00 -1.426363636363634724e+00 2.909482758620689502e-01
2.262000000000000000e+06 2.810524999999999096e+01 -1.122885714285713732e+01 -1.684499999999999886e+00 -1.684499999999999886e+00 2.909482758620689502e-01
2.262600000000000000e+06 2.812500000000002132e+01 -1.154978571428571499e+01 -1.459227272727274372e+00 -1.459227272727274372e+00 2.909482758620689502e-01
2.263200000000000000e+06 2.780400000000000560e+01 -1.115714285714285836e+01 -1.422727272727271508e+00 -1.422727272727271508e+00 2.909482758620689502e-01
2.263800000000000000e+06 2.812500000000000000e+01 -1.115714285714285836e+01 -1.422727272727271508e+00 -1.422727272727271508e+00 2.909482758620689502e-01
2.264400000000000000e+06 2.860150000000001214e+01 -1.085042857142857464e+01 -1.422727272727271508e+00 -1.422727272727271508e+00 2.909482758620689502e-01
2.265000000000000000e+06 2.812500000000002132e+01 -1.071428571428571885e+01 -1.136363636363636465e+00 -1.136363636363636465e+00 2.855172413793103936e-01
2.265600000000000000e+06 2.879274999999998741e+01 -1.045507142857142568e+01 -1.259636363636363887e+00 -1.259636363636363887e+00 2.878551724137931589e-01
2.266200000000000000e+06 2.812500000000000000e+01 -1.026428571428571601e+01 -1.136363636363636465e+00 -1.136363636363636465e+00 2.855172413793103936e-01
2.266800000000000000e+06 2.881724999999999426e+01 -1.002778571428571119e+01 -1.286863636363639207e+00 -1.286863636363639207e+00 2.855172413793103936e-01
2.267400000000000000e+06 2.905300000000001859e+01 -1.008657142857143185e+01 -1.136363636363636465e+00 -1.136363636363636465e+00 2.855172413793103936e-01
2.268000000000000000e+06 2.812500000000002132e+01 -9.821428571428576504e+00 -1.136363636363636465e+00 -1.136363636363636465e+00 2.855172413793103936e-01
2.268600000000000000e+06 2.812500000000002132e+01 -9.821428571428576504e+00 -1.136363636363636465e+00 -1.136363636363636465e+00 2.855172413793103936e-01
2.269200000000000000e+06 2.970000000000001350e+01 -9.821428571428576504e+00 -1.136363636363636465e+00 -1.136363636363636465e+00 2.855172413793103936e-01
2.269800000000000000e+06 2.943500000000000938e+01 -9.745714285714289105e+00 -8.545454545454532758e-01 -8.545454545454532758e-01 2.801724137931034808e-01
2.270400000000000000e+06 2.812500000000000000e+01 -9.371428571428571885e+00 -8.545454545454532758e-01 -8.545454545454532758e-01 2.801724137931034808e-01
2.271000000000000000e+06 2.819024999999999537e+01 -9.795214285714287428e+00 -5.848636363636345870e-01 -5.848636363636345870e-01 2.801724137931034808e-01
2.271600000000000000e+06 2.967500000000000782e+01 -9.371428571428571885e+00 -8.545454545454532758e-01 -8.545454545454532758e-01 2.801724137931034808e-01
2.272200000000000000e+06 2.812500000000002132e+01 -9.352357142857149697e+00 -5.848636363636345870e-01 -5.848636363636345870e-01 2.801724137931034808e-01
2.272800000000000000e+06 2.970000000000001350e+01 -9.326142857142860620e+00 -6.015454545454551605e-01 -6.015454545454551605e-01 2.801724137931034808e-01
2.273400000000000000e+06 2.937899999999999778e+01 -8.928571428571427049e+00 -5.681818181818182323e-01 -5.681818181818182323e-01 2.801724137931034808e-01
2.274000000000000000e+06 3.085750000000000526e+01 -8.928571428571427049e+00 -5.681818181818182323e-01 -5.681818181818182323e-01 2.801724137931034808e-01
2.274600000000000000e+06 3.015650000000000830e+01 -8.616142857142857991e+00 -3.680000000000006599e-01 -3.680000000000006599e-01 2.763758620689655277e-01
2.275200000000000000e+06 2.970000000000001350e+01 -8.485714285714289318e+00 -5.681818181818182323e-01 -5.681818181818182323e-01 2.801724137931034808e-01
2.275800000000000000e+06 3.059800000000001319e+01 -8.485714285714289318e+00 -4.013636363636375881e-01 -4.013636363636375881e-01 2.770086206896552050e-01
2.276400000000000000e+06 3.041400000000000858e+01 -8.246857142857141554e+00 -4.180454545454539983e-01 -4.180454545454539983e-01 2.773249999999999882e-01
2.277000000000000000e+06 2.967500000000000782e+01 -8.035714285714284699e+00 -4.343181818181829357e-01 -4.343181818181829357e-01 2.776336206896551917e-01
2.277600000000000000e+06 2.967500000000000782e+01 -8.222000000000001307e+00 -1.632727272727270418e-01 -1.632727272727270418e-01 2.747413793103448687e-01
2.278200000000000000e+06 3.022050000000000480e+01 -8.035714285714284699e+00 -2.818181818181830778e-01 -2.818181818181830778e-01 2.747413793103448687e-01
2.278800000000000000e+06 3.125000000000000000e+01 -8.478571428571429536e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.279400000000000000e+06 3.125000000000000000e+01 -8.478571428571429536e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.280000000000000000e+06 3.096399999999999153e+01 -8.396857142857141909e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.280600000000000000e+06 2.987549999999998818e+01 -8.035714285714284699e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.281200000000000000e+06 3.125000000000000000e+01 -8.035714285714284699e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.281800000000000000e+06 3.280474999999998431e+01 -8.031357142857142861e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.282400000000000000e+06 3.573275000000000290e+01 -7.585714285714287186e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.283000000000000000e+06 3.296825000000001182e+01 -6.740928571428574045e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747413793103448687e-01
2.283600000000000000e+06 3.409474999999999767e+01 -6.692857142857143948e+00 2.818181818181830778e-01 2.818181818181830778e-01 2.693965517241379559e-01
2.284200000000000000e+06 3.829725000000001245e+01 -6.252928571428574500e+00 2.890454545454567148e-01 2.890454545454567148e-01 2.735129310344827647e-01
2.284800000000000000e+06 3.949350000000000449e+01 -5.483857142857141653e+00 3.675454545454562294e-01 3.675454545454562294e-01 2.732017241379310346e-01
2.285400000000000000e+06 3.952925000000000466e+01 -4.464285714285713524e+00 5.681818181818182323e-01 5.681818181818182323e-01 2.693965517241379559e-01
2.286000000000000000e+06 3.719425000000000381e+01 -3.750571428571428001e+00 4.003636363636350892e-01 4.003636363636350892e-01 2.725793103448276300e-01
2.286600000000000000e+06 3.509975000000000733e+01 -3.571428571428571175e+00 4.377727272727268137e-01 4.377727272727268137e-01 2.718698275862069247e-01
2.287200000000000000e+06 3.206249999999999289e+01 -3.571428571428571175e+00 2.863636363636350990e-01 2.863636363636350990e-01 2.747413793103448687e-01
2.287800000000000000e+06 3.060300000000000153e+01 -4.021428571428568688e+00 5.681818181818182323e-01 5.681818181818182323e-01 2.693965517241379559e-01
2.288400000000000000e+06 2.969999999999999218e+01 -4.187714285714281282e+00 5.709545454545454923e-01 5.709545454545454923e-01 2.713508620689655260e-01
2.289000000000000000e+06 3.077600000000000335e+01 -4.907142857142858361e+00 8.500000000000013101e-01 8.500000000000013101e-01 2.693965517241379559e-01
2.289600000000000000e+06 2.969625000000000270e+01 -5.020714285714288572e+00 8.500000000000013101e-01 8.500000000000013101e-01 2.693965517241379559e-01
2.290200000000000000e+06 2.940949999999999775e+01 -5.357142857142856762e+00 8.500000000000013101e-01 8.500000000000013101e-01 2.693965517241379559e-01
2.290800000000000000e+06 2.834075000000000344e+01 -5.482857142857141319e+00 6.463636363636358073e-01 6.463636363636358073e-01 2.740318965517241634e-01
2.291400000000000000e+06 2.967500000000000782e+01 -6.249999999999999112e+00 1.115409090909093015e+00 1.115409090909093015e+00 2.697939655172413298e-01
2.292000000000000000e+06 2.965999999999999659e+01 -6.249999999999999112e+00 1.136363636363636465e+00 1.136363636363636465e+00 2.693965517241379559e-01
2.292600000000000000e+06 2.812500000000000000e+01 -6.249999999999999112e+00 1.136363636363636465e+00 1.136363636363636465e+00 2.693965517241379559e-01
2.293200000000000000e+06 2.950950000000000983e+01 -6.249999999999999112e+00 1.136363636363636465e+00 1.136363636363636465e+00 2.693965517241379559e-01
2.293800000000000000e+06 2.812500000000000000e+01 -6.249999999999999112e+00 1.136363636363636465e+00 1.136363636363636465e+00 2.693965517241379559e-01
2.294400000000000000e+06 2.967500000000000782e+01 -6.249999999999999112e+00 9.156363636363629155e-01 9.156363636363629155e-01 2.735827586206897033e-01
